bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.38931820454532967	3.484921662480774	0.5897439113213456	-1.0	3.5775966666666665	3.54499	3.87008	3.31772	0.20191631586656114	0.44998742957603716	0.34809625455740173	0.45419439673423767	0.11626836657524109	0.009506364919088838	0.035163150306756964	20.682180761170823	9.920821272247116	14.365051941343983	160	256	256	2.41289848812015	10.997828237160332	11.785033807849066	21.944374698266717	33.55576831351552	90.56364817370485	83.23469963508211	125.58468241802596	1.0	1.0	1.0	25.545602810719267	0.0	2.246918226640874	0.0	2782735.0	0.0	12.480840303003788	5.216690129199841	2.0281387036571363	89.08876552344194	279.1219549555986	267.19633550941944	38274.0	110.25211472176015	483.2916064549237	110.73521999775144	-0.018017193855841995	65.29775213795224	720.7126931227921	721.1360710412264	38348.0	611.1545309275389	828.7090279385448	65.56991552369863	0.49492633485447035	43.26903604027659	1000.5044117098838	999.9999590143561	215603.0	926.7727731764317	1075.9172507822514	45.56965754023305	0.154093790471275	0.45776407338538666	0.4945689937280484	0.5478823304229491
sub-02_T1w	0.3627625384039756	3.69777245807992	0.5292673971181658	-1.0	3.812056666666667	3.76563	4.11719	3.55335	0.22273641654940218	0.42673467875760146	0.35052890469299636	0.38320472836494446	0.07536076307296752	0.03637951939246238	0.05138123005278088	22.431057690443936	11.946880995975553	16.509837730927163	160	256	256	2.455086545572451	10.815358881395301	12.665047450410745	24.72469692426448	36.031104723023034	99.98543964760312	92.05820729352213	140.15807750994026	1.0	1.0	1.0	45.91585986051898	0.0	1.6671387446938273	0.0	2998503.0	0.0	6.933333694934845	4.674423933952004	0.9808057630497782	96.8633499941831	266.99821100392234	257.083346741274	48292.0	114.41833930071444	455.61502376217385	104.71349184490388	0.024614300306863512	65.28392109301831	714.274478123379	713.4000372067094	31716.0	606.9583649886772	824.4333763308823	65.96071367130322	0.45167977625874345	38.695919921145595	1000.1725711341467	1000.033385489136	207377.0	934.2333820573986	1066.4667222872376	40.446642375484586	0.16666235223117812	0.47506480268507206	0.5314980524777249	0.5081556259421738
sub-03_T1w	0.37607318667492906	3.626986101626696	0.5447278335459256	-1.0	3.65522	3.67906	3.89804	3.38856	0.19195494845199218	0.4531331276105276	0.3549119239374802	0.4048726409673691	0.0909310057759285	0.008771274808386714	0.0349758136105844	25.34105621142717	11.506096136257936	16.215128624150775	160	256	256	2.545811343181246	12.888476388362788	12.738844332963131	22.78224526734536	44.04445751467746	102.95266795877046	95.51180649660967	139.5382940163811	1.0	1.0	1.0	34.34988236469373	0.0	1.7638694239388775	0.0	2936944.0	0.0	11.066342804580927	4.695158994481028	0.4061974886953208	110.96194931001195	322.45632078706285	315.65294014662504	29613.0	110.97251293212176	541.0972484737633	123.98703906809314	0.05364500257702387	56.74934501953782	737.8880889967837	737.82977861166	35392.0	643.463679102622	832.7353968285024	57.246437253361236	0.3907890994998082	41.85622202955096	1000.6619165572249	1000.0275915451348	182961.0	929.3796175308526	1073.7112206928432	43.89492110667988	0.13463001672648608	0.45944748405258723	0.4889583262073092	0.5954157081827144
sub-04_T1w	0.37424387071584697	3.575838171579963	0.5869182759013857	-1.0	3.5428033333333335	3.50298	3.86868	3.25675	0.21866121099093622	0.4304349709452696	0.35090381806379417	0.46901533007621765	0.12077009081840517	0.010277679953359948	0.03447737532640851	18.788590428175173	9.842949430669139	13.73032403892745	160	256	256	2.8061065063964192	11.52344807669449	11.939289655659096	21.48831438388638	41.78083681814026	109.00883854707189	100.67484513235733	151.23486003185982	1.0	1.0	1.0	26.936380277900962	0.0	1.926261743212841	0.0	2966629.0	0.0	6.93645553663373	4.332060673341931	2.319526079445943	80.0647364391078	288.27524405919763	276.27394856885076	46426.0	154.5053175324574	470.79923091083765	98.45348795577719	0.24916965709176964	60.04855232933085	720.4733981958329	720.8161575458944	24417.0	616.5324699170887	823.1034994348884	62.55084346790458	0.4555146402507386	44.44696521619644	999.7458772224217	1000.0338701717556	223920.0	923.0899682678282	1074.9814263358712	46.53839381199665	0.166795350050337	0.4501400126456461	0.5058317854380655	0.5291190003043486
sub-05_T1w	0.3706505546264005	3.5952673880892476	0.5852859674757003	-1.0	3.5094966666666667	3.48787	3.79727	3.24335	0.21545054677085387	0.43648119319275136	0.34806826003639474	0.44223037362098694	0.10479246079921717	0.0041122433871289615	0.019117566812011638	19.984765418576274	10.288347662742572	14.657513921453694	160	256	256	2.467238755133875	11.620610977653795	12.25451515090696	22.675695719933206	51.216772394901334	130.7056197600029	120.73479648814005	180.28199730951596	1.0	1.0	1.0	24.687005964625953	0.0	1.4676529493667645	0.0	2753669.0	0.0	10.3125539124012	3.634058411914123	1.46707507550044	97.08992858674561	292.8785093223626	284.1007499396801	35592.0	109.35495719462635	497.75982384830706	115.14765575263006	0.11337954622274538	60.42959384027264	723.8548848946657	725.0274247825146	29823.0	618.0888405144215	825.348064789176	62.39046041270086	0.5421142867909241	41.499841552958316	1000.0619275860562	1000.0288624465466	211270.0	927.8987584710121	1072.3322866559029	44.10124867112742	0.16062471719175955	0.4649803574017237	0.5044474586582013	0.5940308249988928
sub-06_T1w	0.35124725521783645	3.82859380901601	0.5275403636477211	-1.0	3.6124233333333335	3.55615	3.87758	3.40354	0.21438907929799803	0.44153598129836186	0.3440749394036401	0.4059566259384155	0.08723003864288326	0.034842547117308276	0.01279190850099202	23.36846333002751	11.743931189868357	16.881212360997157	160	256	256	2.336555786593507	12.158667041461207	12.62165888227772	23.36975381877844	42.56743513518732	112.22323808367565	103.56208890126493	155.89559348493182	1.0	1.0	1.0	33.69065326714398	0.0	1.6510625732882578	0.0	2661275.0	0.0	6.957146555185318	4.202542102516865	1.833900297620322	107.04508059831196	286.59485313425915	273.05983662605286	34494.0	118.26985830515623	499.18343099951744	116.8625547426622	0.19222513057816748	57.67504681863358	720.3686016683102	719.8850238323212	31538.0	622.6760486200452	817.9056661427021	59.20662259347172	0.5054143291251547	40.726040616684166	999.9770905608603	1000.0326576530933	179212.0	930.0039148628712	1069.9307498037815	42.79163038349102	0.15064306690369275	0.4772194162053128	0.5145165405197228	0.5059072357441464
sub-07_T1w	0.4079643688505348	3.307876872238468	0.5179049077907041	-1.0	3.548906666666667	3.52594	3.82211	3.29867	0.2296043970267952	0.41422448407333656	0.35617111889986824	0.4033924341201782	0.08143195509910583	0.05175080915117873	0.02967117244642104	22.376334517660663	12.437275808892343	16.812337231436917	160	256	256	2.668067100988536	11.004702429073959	11.847341632314516	21.869255366881053	26.922804684630627	72.26405045683867	65.9658492806412	98.71069270045429	1.0	1.0	1.0	67.87237245863696	0.0	2.2305943426276453	0.0	2651864.0	0.0	7.504236653447151	6.637393860001022	1.2239613294810043	86.13520963038813	280.7280186636618	272.76344057172537	47534.0	124.62047196403147	471.6948753595352	102.23152607937219	-0.008726074099475234	66.44716171487084	731.1978617240704	732.1299271434546	17697.0	620.5346659421921	840.0318589687348	66.52694576953901	0.6905912378676407	42.86252098274076	1001.5496909854674	1000.069215580821	187858.0	929.3495660126209	1078.6735008955002	45.729337237643165	0.1581834353124559	0.4496496539103347	0.5002522529293532	0.48037408016478134
sub-08_T1w	0.3911071156294498	3.471629477503641	0.5503960259296372	-1.0	3.400946666666666	3.40037	3.68706	3.11541	0.21591885469528763	0.44561522652548374	0.3384659187792286	0.4652635455131531	0.10649340152740477	0.016650521682922068	0.02834698326979967	21.75715653442704	10.972532427732709	16.05743514876162	160	256	256	2.685708647396265	11.201506429145947	11.630962728321288	21.00567310842165	36.52079945859613	91.84771174184868	85.22919138019505	127.31906294014031	1.0	1.0	1.0	35.8575773676166	0.0	2.1400778268773575	0.0	3394070.0	0.0	11.779869318008423	5.145781176731029	1.4725719611601988	89.81293342810945	299.9050299389218	286.85330629348755	33964.0	145.94898394346237	495.5638153553009	106.80573398689916	0.03502654302342645	64.17114095506682	719.950306588251	721.4195795059204	23430.0	611.7708773374558	823.5582403063773	64.40242557498773	0.6349284109567175	44.79536709328764	1000.0074981457007	1000.0299746990204	173069.0	922.0370485782623	1077.6032617092133	47.60747634343477	0.1536176533676346	0.460463818465	0.48493925194486354	0.5612309048830174
sub-09_T1w	0.3403552015237381	3.9377674649221612	0.5849774992748157	-1.0	3.6570199999999997	3.61043	3.98998	3.37065	0.18569955956452924	0.4476267432372601	0.3666736971982107	0.3992796242237091	0.09191418588161471	0.023723171685654208	0.0195311752960061	23.326223050759353	10.381043388741327	14.140725048169294	160	256	256	2.080705671834075	11.768676070596845	12.473603503461403	23.57142876795329	38.81410788081608	100.40408835479512	93.59583462869735	141.56930765048082	1.0	1.0	1.0	27.62425155797097	0.0	1.779124501536807	0.0	2589673.0	0.0	10.504386454820633	4.627672489863768	0.6140387549596338	118.2392761653627	279.25894369907513	274.17035484313965	30943.0	65.34432579576969	520.0404841676351	131.7658370764371	0.11292529609469648	58.98913115534651	710.4377483124075	709.2221368700266	44568.0	612.8341214954853	811.5078664273024	60.26286864736663	0.5204782468563205	39.97862207357186	1000.3224940332333	999.9999853819609	222546.0	931.0172687470913	1069.9509834498167	42.42414613459938	0.15516276840432938	0.47128304133512283	0.5087636301546413	0.5890545486099655
sub-10_T1w	0.38825580295749235	3.35648803447546	0.5294687875946792	-1.0	3.6694766666666667	3.60031	3.96054	3.44758	0.2458036120164067	0.4221551418752945	0.3320412461082988	0.40222495794296265	0.0832890674471855	0.013737823521970068	0.03081347525012944	22.537079298194	13.105601899189098	18.74659029993848	160	256	256	2.748919491332989	11.683806265203632	12.50005221554855	23.067430890109033	36.501862945392524	102.88450873946417	92.7102841328351	138.74448071364858	1.0	1.0	1.0	43.87407017975306	0.0	1.7583445063945633	0.0	2824658.0	0.0	7.50428020209074	4.721891518573076	2.2142829733238845	75.45063047981861	275.2337116548916	263.08694960922	51732.0	144.5484652519226	454.9724872330203	95.70466055446967	0.3145021064009548	59.4099452596997	738.8348634319024	741.5394553095102	19930.0	629.1573950015008	840.3700970001519	63.465692142254966	0.7376184969558177	40.93885318804761	1001.0689866672944	999.9999797455966	162822.0	932.46145792678	1073.6220685243607	43.35103088275142	0.1540211446496284	0.45551337866733566	0.5017397114394062	0.4792998837910344
